  2.1911353e+02  3.3749208e+02  5.5660561e+02
  2.2017752e+02  3.4821839e+02  5.6839591e+02
  2.5528736e+02  3.7159511e+02  6.2688247e+02
  2.1245158e+02  3.3930681e+02  5.5175839e+02
  2.3323471e+02  3.6179574e+02  5.9503045e+02
  2.4404427e+02  3.2948005e+02  5.7352432e+02
  2.1536729e+02  3.7273174e+02  5.8809903e+02
  2.2055183e+02  3.2507691e+02  5.4562874e+02
  2.3346421e+02  3.5044064e+02  5.8390484e+02
  2.3025703e+02  3.5170880e+02  5.8196583e+02
  2.3228584e+02  3.6913391e+02  6.0141975e+02
  2.3041206e+02  3.6148522e+02  5.9189728e+02
  2.1627325e+02  3.6058658e+02  5.7685984e+02
  2.1901734e+02  3.4987196e+02  5.6888930e+02
  2.4787538e+02  3.4670076e+02  5.9457614e+02
  2.2954912e+02  3.7924107e+02  6.0879019e+02
  2.2609528e+02  3.5071584e+02  5.7681112e+02
  2.3167985e+02  3.4888016e+02  5.8056001e+02
  2.3503079e+02  3.8393336e+02  6.1896415e+02
  2.4442827e+02  3.5610005e+02  6.0052832e+02
  2.0978660e+02  3.5443181e+02  5.6421841e+02
  2.3074961e+02  3.5676884e+02  5.8751845e+02
  2.3436287e+02  3.3493336e+02  5.6929623e+02
  2.2974660e+02  3.6769193e+02  5.9743853e+02
  2.2850212e+02  3.5653644e+02  5.8503856e+02
  2.5309844e+02  3.4123993e+02  5.9433837e+02
  2.0774418e+02  3.6207659e+02  5.6982076e+02
  2.5196316e+02  3.6191025e+02  6.1387342e+02
  2.4914750e+02  3.4123811e+02  5.9038561e+02
  2.3293293e+02  3.6514969e+02  5.9808262e+02
  2.0917290e+02  3.8717730e+02  5.9635021e+02
  2.2704044e+02  3.4024274e+02  5.6728318e+02
  2.3372798e+02  3.2989128e+02  5.6361926e+02
  2.5313838e+02  3.7113032e+02  6.2426870e+02
  2.4090459e+02  3.7606989e+02  6.1697449e+02
  2.3942842e+02  3.5106463e+02  5.9049305e+02
  2.4175972e+02  3.6012022e+02  6.0187994e+02
  2.4994747e+02  3.5330615e+02  6.0325362e+02
  2.3536558e+02  3.5280286e+02  5.8816844e+02
  2.5092782e+02  3.2729199e+02  5.7821980e+02
  2.2026427e+02  3.2687146e+02  5.4713573e+02
  2.4107960e+02  3.2891431e+02  5.6999392e+02
  2.4080870e+02  3.3554869e+02  5.7635739e+02
  2.2619950e+02  3.5762528e+02  5.8382478e+02
  2.3697983e+02  3.3601962e+02  5.7299945e+02
  2.1432873e+02  3.9049895e+02  6.0482768e+02
  2.1862227e+02  3.2582046e+02  5.4444274e+02
  2.0975862e+02  3.4814491e+02  5.5790353e+02
  2.4717557e+02  3.6371811e+02  6.1089368e+02
  2.2587046e+02  3.6498269e+02  5.9085315e+02
  2.4865380e+02  3.5126733e+02  5.9992113e+02
  1.9320154e+02  3.8843539e+02  5.8163693e+02
  2.3608709e+02  3.2619805e+02  5.6228514e+02
  2.4958760e+02  3.3888283e+02  5.8847043e+02
  2.3742791e+02  3.5972127e+02  5.9714917e+02
  2.2958048e+02  3.3396512e+02  5.6354560e+02
  2.4761523e+02  3.5786954e+02  6.0548478e+02
  2.3059919e+02  3.6722636e+02  5.9782554e+02
  2.5277820e+02  3.5525476e+02  6.0803296e+02
  2.3608972e+02  3.4864440e+02  5.8473412e+02
  2.2333194e+02  3.0960164e+02  5.3293358e+02
  2.5800670e+02  3.5533235e+02  6.1333905e+02
  2.3109692e+02  3.1453570e+02  5.4563262e+02
  2.2409037e+02  3.1899612e+02  5.4308649e+02
  2.3809962e+02  3.5187628e+02  5.8997591e+02
  2.4478032e+02  3.4880771e+02  5.9358803e+02
  2.3595751e+02  3.8008288e+02  6.1604039e+02
  2.2629494e+02  3.2517850e+02  5.5147344e+02
  2.2474655e+02  3.5383044e+02  5.7857699e+02
  2.3866753e+02  3.4082707e+02  5.7949461e+02
  2.2912026e+02  3.3644086e+02  5.6556112e+02
  2.3226913e+02  3.4666073e+02  5.7892986e+02
  2.4334965e+02  3.1979178e+02  5.6314143e+02
  2.3607805e+02  3.5530343e+02  5.9138148e+02
  2.3997495e+02  3.4936548e+02  5.8934043e+02
  2.1451666e+02  3.5341686e+02  5.6793351e+02
  2.2047004e+02  3.6059026e+02  5.8106031e+02
  2.2488490e+02  3.5815279e+02  5.8303770e+02
  2.4568978e+02  3.5219953e+02  5.9788931e+02
  2.4086718e+02  3.1888595e+02  5.5975313e+02
  2.3551094e+02  3.6530739e+02  6.0081833e+02
  2.1438347e+02  3.2213542e+02  5.3651890e+02
  2.2290447e+02  3.5156683e+02  5.7447131e+02
  2.1448651e+02  3.7037192e+02  5.8485843e+02
  2.3738645e+02  3.5702773e+02  5.9441418e+02
  2.1978956e+02  3.6492513e+02  5.8471469e+02
  2.3906184e+02  3.5055973e+02  5.8962157e+02
  2.0064059e+02  3.3907831e+02  5.3971890e+02
  2.2467522e+02  3.4646488e+02  5.7114010e+02
  2.5035476e+02  3.2324781e+02  5.7360257e+02
  2.4083707e+02  3.3356219e+02  5.7439925e+02
  2.2154873e+02  3.3192781e+02  5.5347654e+02
  2.1792597e+02  3.2045515e+02  5.3838112e+02
  2.1405145e+02  3.5332329e+02  5.6737474e+02
  2.4738578e+02  3.4060504e+02  5.8799082e+02
  2.3473682e+02  3.4056451e+02  5.7530132e+02
  2.4622875e+02  3.6139037e+02  6.0761912e+02
  2.3731589e+02  3.5881560e+02  5.9613149e+02
  2.0937262e+02  3.5345444e+02  5.6282706e+02
  2.2146894e+02  3.3801185e+02  5.5948079e+02
  2.1338158e+02  3.6867805e+02  5.8205963e+02
  2.3042699e+02  3.5487732e+02  5.8530431e+02
  2.0259973e+02  3.8272116e+02  5.8532088e+02
  2.4013193e+02  3.8208581e+02  6.2221775e+02
  2.5251430e+02  3.4015622e+02  5.9267052e+02
  2.0648879e+02  3.2472999e+02  5.3121879e+02
  2.4032971e+02  3.4638659e+02  5.8671630e+02
  2.3480604e+02  3.4993356e+02  5.8473960e+02
  2.2177746e+02  3.4395084e+02  5.6572830e+02
  2.1846036e+02  3.6539069e+02  5.8385105e+02
  2.4546135e+02  3.8759665e+02  6.3305800e+02
  2.3314690e+02  3.3028747e+02  5.6343437e+02
  2.2269640e+02  3.2439463e+02  5.4709104e+02
  2.2155536e+02  3.9050115e+02  6.1205651e+02
  2.2488065e+02  3.5745566e+02  5.8233631e+02
  2.3579010e+02  4.0524630e+02  6.4103640e+02
  2.0453770e+02  3.2917013e+02  5.3370783e+02
  2.3685290e+02  3.4824096e+02  5.8509387e+02
  2.5235416e+02  3.1130505e+02  5.6365922e+02
  2.2316746e+02  3.5094695e+02  5.7411441e+02
  1.9220328e+02  3.5420134e+02  5.4640461e+02
  2.1505344e+02  3.8228225e+02  5.9733569e+02
  2.4226485e+02  3.7397814e+02  6.1624298e+02
  2.2638004e+02  3.7865132e+02  6.0503136e+02
  2.4511071e+02  3.2138092e+02  5.6649162e+02
  2.2856099e+02  3.7598619e+02  6.0454718e+02
  2.5074981e+02  3.6681757e+02  6.1756738e+02
  2.4451646e+02  3.3640916e+02  5.8092562e+02
  2.6395905e+02  3.5338502e+02  6.1734407e+02
  2.5628144e+02  3.4517361e+02  6.0145505e+02
  2.4099762e+02  3.1451382e+02  5.5551144e+02
  2.4251816e+02  3.4696037e+02  5.8947853e+02
  2.5049457e+02  3.4510615e+02  5.9560073e+02
  2.4265894e+02  3.5540368e+02  5.9806262e+02
  2.2955964e+02  3.3145598e+02  5.6101562e+02
  2.3181592e+02  3.3708381e+02  5.6889973e+02
  2.5600260e+02  3.4793759e+02  6.0394019e+02
  2.4707931e+02  3.6293124e+02  6.1001054e+02
  2.3728823e+02  3.7513542e+02  6.1242364e+02
  2.4400028e+02  3.7439352e+02  6.1839380e+02
  2.0746240e+02  3.5813829e+02  5.6560070e+02
  2.2398392e+02  3.7433924e+02  5.9832316e+02
  2.2323304e+02  3.5838652e+02  5.8161957e+02
  2.1703899e+02  3.5859122e+02  5.7563020e+02
  2.1549434e+02  3.7110418e+02  5.8659852e+02
  2.4267608e+02  3.3871037e+02  5.8138645e+02
  2.2205919e+02  3.0344552e+02  5.2550472e+02
  2.7004289e+02  3.5372913e+02  6.2377202e+02
  2.1806706e+02  3.3294611e+02  5.5101317e+02
  2.2024480e+02  3.2973735e+02  5.4998215e+02
  2.2572808e+02  3.2165381e+02  5.4738189e+02
  2.1817048e+02  4.0332903e+02  6.2149951e+02
  2.3097001e+02  3.1796466e+02  5.4893467e+02
  2.1632450e+02  3.6160978e+02  5.7793428e+02
  2.1211878e+02  3.5195712e+02  5.6407590e+02
  2.1803456e+02  3.3799978e+02  5.5603434e+02
  2.3213389e+02  3.4377203e+02  5.7590592e+02
  2.3786972e+02  3.2611769e+02  5.6398741e+02
  2.4117965e+02  3.1527573e+02  5.5645538e+02
  2.5214513e+02  3.7746128e+02  6.2960640e+02
  2.0628896e+02  3.5690930e+02  5.6319826e+02
  2.3987578e+02  3.2427712e+02  5.6415290e+02
  2.1711883e+02  3.1671102e+02  5.3382985e+02
  2.3805193e+02  3.6792760e+02  6.0597953e+02
  2.1960327e+02  3.5745375e+02  5.7705702e+02
  2.2064504e+02  3.4592933e+02  5.6657437e+02
  2.3241069e+02  3.2182384e+02  5.5423452e+02
  2.0956062e+02  3.8981006e+02  5.9937068e+02
  2.2190727e+02  3.2073416e+02  5.4264142e+02
  2.4329464e+02  3.6019684e+02  6.0349148e+02
  2.2648572e+02  3.3533105e+02  5.6181677e+02
  2.1327723e+02  3.3701855e+02  5.5029578e+02
  2.1389319e+02  3.6464196e+02  5.7853515e+02
  2.1436937e+02  3.4941144e+02  5.6378081e+02
  2.3515510e+02  3.4752162e+02  5.8267672e+02
  2.4374910e+02  3.5898242e+02  6.0273152e+02
  2.3780703e+02  3.7396167e+02  6.1176870e+02
  2.4047419e+02  3.4362771e+02  5.8410190e+02
  2.3169760e+02  3.7197682e+02  6.0367442e+02
  2.2098708e+02  3.1005811e+02  5.3104519e+02
  2.0528235e+02  3.5483864e+02  5.6012099e+02
  1.9928244e+02  3.4020072e+02  5.3948316e+02
  2.3640073e+02  3.4711981e+02  5.8352054e+02
  2.1335690e+02  3.6700162e+02  5.8035852e+02
  2.4911320e+02  3.4130250e+02  5.9041570e+02
  2.5247798e+02  3.4332386e+02  5.9580184e+02
  2.3953156e+02  3.7329545e+02  6.1282701e+02
  2.1374432e+02  3.3599024e+02  5.4973456e+02
  2.0945331e+02  3.5410565e+02  5.6355895e+02
  2.5514271e+02  3.7079131e+02  6.2593402e+02
  2.3817663e+02  3.4865808e+02  5.8683471e+02
  2.2363063e+02  3.4792805e+02  5.7155869e+02
  2.2260862e+02  3.6329265e+02  5.8590127e+02
  2.2694806e+02  3.6031953e+02  5.8726759e+02
  2.2395807e+02  3.6421478e+02  5.8817285e+02
  2.1831908e+02  3.5153051e+02  5.6984959e+02
  2.3392677e+02  3.5098535e+02  5.8491211e+02
  2.4281152e+02  3.5221143e+02  5.9502295e+02
  2.1919620e+02  3.6126314e+02  5.8045934e+02
  2.0557942e+02  3.7036593e+02  5.7594535e+02
  2.4068641e+02  3.5466999e+02  5.9535640e+02
  2.1985201e+02  3.8002119e+02  5.9987320e+02
  2.4475833e+02  3.3762520e+02  5.8238353e+02
  2.1675897e+02  3.3358097e+02  5.5033993e+02
  2.4980742e+02  3.2919916e+02  5.7900658e+02
  2.2112443e+02  3.8396670e+02  6.0509113e+02
  2.2054028e+02  3.4760797e+02  5.6814825e+02
  2.1537905e+02  3.7534927e+02  5.9072832e+02
  2.4019178e+02  3.3488856e+02  5.7508034e+02
  2.1448917e+02  3.9467475e+02  6.0916393e+02
  2.6770448e+02  3.5486250e+02  6.2256698e+02
  2.2750755e+02  3.4670136e+02  5.7420891e+02
  2.2193891e+02  3.4335705e+02  5.6529597e+02
  2.3992915e+02  3.5796314e+02  5.9789229e+02
  2.1961237e+02  3.3837104e+02  5.5798341e+02
  2.3484345e+02  3.3376934e+02  5.6861279e+02
  2.3486246e+02  3.1694697e+02  5.5180943e+02
  2.2677581e+02  3.4524260e+02  5.7201841e+02
  2.2824583e+02  3.3347627e+02  5.6172211e+02
  2.3109066e+02  3.4793985e+02  5.7903051e+02
  2.2466219e+02  3.5215109e+02  5.7681328e+02
  2.4622388e+02  3.6621875e+02  6.1244263e+02
  2.1415019e+02  3.3626302e+02  5.5041321e+02
  2.1352264e+02  3.3480440e+02  5.4832704e+02
  2.0418667e+02  3.8125677e+02  5.8544344e+02
  2.2608142e+02  4.0103318e+02  6.2711459e+02
  2.3589856e+02  3.6107494e+02  5.9697350e+02
  2.3582321e+02  3.4016375e+02  5.7598696e+02
  2.3592370e+02  3.6417116e+02  6.0009486e+02
  2.1160120e+02  3.4398811e+02  5.5558931e+02
  2.3000012e+02  3.4759776e+02  5.7759788e+02
  2.4291089e+02  3.6079160e+02  6.0370248e+02
  2.3946399e+02  3.6048551e+02  5.9994950e+02
  2.4523298e+02  3.3917667e+02  5.8440966e+02
  2.3275598e+02  3.3046833e+02  5.6322431e+02
  2.2799858e+02  3.3939525e+02  5.6739382e+02
  2.1691275e+02  3.3317087e+02  5.5008363e+02
  2.2036715e+02  3.4848471e+02  5.6885186e+02
  2.2184648e+02  3.2884015e+02  5.5068664e+02
  2.0899099e+02  3.3172999e+02  5.4072098e+02
  2.5975347e+02  3.5602471e+02  6.1577818e+02
  2.2744173e+02  3.8328978e+02  6.1073151e+02
  2.3097412e+02  3.4264827e+02  5.7362239e+02
  2.1849180e+02  3.7669093e+02  5.9518273e+02
  2.2899083e+02  3.7370509e+02  6.0269592e+02
  2.5356544e+02  3.5924593e+02  6.1281137e+02
  1.9951308e+02  3.2294714e+02  5.2246022e+02
  2.1379174e+02  3.5212096e+02  5.6591270e+02
  2.3380398e+02  3.6918030e+02  6.0298428e+02
  2.2630348e+02  3.4173881e+02  5.6804229e+02
  2.2142735e+02  3.1820635e+02  5.3963370e+02
  2.2723983e+02  3.3359378e+02  5.6083360e+02
  2.2284414e+02  3.4185280e+02  5.6469695e+02
  2.2442217e+02  3.3480428e+02  5.5922645e+02
  2.3493021e+02  3.2906928e+02  5.6399949e+02
  2.3049874e+02  3.5813394e+02  5.8863268e+02
  2.3793526e+02  3.5961080e+02  5.9754606e+02
  2.1379220e+02  3.4956996e+02  5.6336216e+02
  2.0515683e+02  3.6055839e+02  5.6571522e+02
  2.2314716e+02  3.1898257e+02  5.4212974e+02
  2.1862583e+02  3.5438421e+02  5.7301004e+02
  2.6317203e+02  3.5725592e+02  6.2042795e+02
  2.2207525e+02  3.3367519e+02  5.5575044e+02
  2.1929988e+02  3.4522337e+02  5.6452325e+02
  2.1293779e+02  3.5290589e+02  5.6584368e+02
  2.4783956e+02  3.7099587e+02  6.1883544e+02
  2.2633447e+02  3.6010789e+02  5.8644236e+02
  2.4649389e+02  3.2732692e+02  5.7382081e+02
  2.0538820e+02  3.3062335e+02  5.3601155e+02
  2.3964094e+02  3.7215741e+02  6.1179835e+02
  2.3779825e+02  3.7407240e+02  6.1187065e+02
  2.4022054e+02  3.3228332e+02  5.7250386e+02
  2.3617797e+02  3.3336023e+02  5.6953819e+02
  2.1216825e+02  3.2198501e+02  5.3415325e+02
  2.3022296e+02  3.2552289e+02  5.5574585e+02
  1.9429566e+02  3.3329980e+02  5.2759546e+02
  2.2090508e+02  3.5796736e+02  5.7887244e+02
  2.5394869e+02  3.4163331e+02  5.9558200e+02
  2.3923246e+02  3.8383318e+02  6.2306564e+02
  2.3098265e+02  3.2137099e+02  5.5235363e+02
  2.2545882e+02  3.3131748e+02  5.5677631e+02
  2.3713605e+02  3.5718138e+02  5.9431743e+02
  2.2981748e+02  3.7082457e+02  6.0064205e+02
  2.3117657e+02  3.5478556e+02  5.8596212e+02
  2.2525513e+02  3.7267433e+02  5.9792945e+02
  2.3471854e+02  3.3472873e+02  5.6944726e+02
  2.2887346e+02  3.5269303e+02  5.8156648e+02
  2.2889070e+02  3.5002290e+02  5.7891360e+02
  2.3381328e+02  3.3671530e+02  5.7052858e+02
  2.3914829e+02  3.5368356e+02  5.9283185e+02
  2.1781296e+02  3.3958789e+02  5.5740085e+02
  2.4784373e+02  3.3216251e+02  5.8000623e+02
  2.7394098e+02  3.3573807e+02  6.0967905e+02
  2.0939809e+02  3.4988282e+02  5.5928091e+02
  2.3224177e+02  3.5306332e+02  5.8530509e+02
  1.9978943e+02  3.5215743e+02  5.5194687e+02
  2.3323108e+02  3.0411119e+02  5.3734227e+02
  2.5309164e+02  3.5871209e+02  6.1180373e+02
  2.3185692e+02  3.3807680e+02  5.6993372e+02
  2.4125289e+02  3.2350508e+02  5.6475797e+02
  2.3328554e+02  3.4747502e+02  5.8076057e+02
  2.7030074e+02  3.5067261e+02  6.2097335e+02
  2.4975663e+02  3.3023699e+02  5.7999363e+02
  2.3130569e+02  3.6451882e+02  5.9582451e+02
  2.2501139e+02  3.4840455e+02  5.7341595e+02
  2.3888934e+02  3.4413042e+02  5.8301975e+02
  2.3904552e+02  3.7679126e+02  6.1583678e+02
  2.7241844e+02  3.5711267e+02  6.2953111e+02
  2.5498536e+02  3.4565367e+02  6.0063903e+02
  2.2844963e+02  3.6760333e+02  5.9605296e+02
  2.1812716e+02  3.3011894e+02  5.4824611e+02
  2.1730926e+02  3.5039702e+02  5.6770627e+02
  2.2264513e+02  3.3383355e+02  5.5647868e+02
  2.0275932e+02  3.5347073e+02  5.5623005e+02
  2.2662582e+02  3.7623937e+02  6.0286519e+02
  2.2940332e+02  3.5375606e+02  5.8315938e+02
  2.0549602e+02  3.6098146e+02  5.6647748e+02
  2.4569490e+02  3.6366207e+02  6.0935697e+02
  2.3008423e+02  3.5312207e+02  5.8320629e+02
  2.2987752e+02  3.5513426e+02  5.8501178e+02
  2.3916961e+02  3.7989977e+02  6.1906938e+02
  2.3897966e+02  3.5346710e+02  5.9244676e+02
  2.2888103e+02  3.4264030e+02  5.7152133e+02
  2.4406065e+02  3.4650636e+02  5.9056701e+02
  2.4348854e+02  3.7907437e+02  6.2256291e+02
  2.0229554e+02  3.4348390e+02  5.4577943e+02
  2.4003951e+02  3.2325825e+02  5.6329776e+02
  2.3324271e+02  3.3460899e+02  5.6785169e+02
  2.2188585e+02  3.7207173e+02  5.9395759e+02
  2.2814757e+02  3.9336957e+02  6.2151714e+02
  2.5517635e+02  3.3811986e+02  5.9329621e+02
  2.3246032e+02  3.7969328e+02  6.1215360e+02
  2.4264952e+02  3.2569499e+02  5.6834450e+02
  2.2326501e+02  3.5025342e+02  5.7351842e+02
  2.3897996e+02  3.5029247e+02  5.8927242e+02
  2.3669165e+02  3.3493624e+02  5.7162789e+02
  2.4605994e+02  3.2772555e+02  5.7378549e+02
  2.3641461e+02  3.5154058e+02  5.8795519e+02
  2.4122773e+02  3.5517333e+02  5.9640107e+02
  2.5040408e+02  3.7451222e+02  6.2491631e+02
  2.1944738e+02  3.3527569e+02  5.5472307e+02
  2.1771443e+02  3.3080257e+02  5.4851699e+02
  2.5350236e+02  3.6336808e+02  6.1687044e+02
  2.0249812e+02  3.4760612e+02  5.5010423e+02
  2.5983076e+02  3.8435859e+02  6.4418935e+02
  2.2661952e+02  3.5501783e+02  5.8163734e+02
  2.3117503e+02  3.4427565e+02  5.7545068e+02
  2.5319223e+02  3.3741854e+02  5.9061077e+02
  2.3953851e+02  3.4797045e+02  5.8750896e+02
  2.1502852e+02  3.7527531e+02  5.9030383e+02
  2.2706330e+02  3.5071160e+02  5.7777491e+02
  2.2098393e+02  3.3965785e+02  5.6064178e+02
  2.1975099e+02  3.1572147e+02  5.3547246e+02
  2.3306656e+02  3.5296654e+02  5.8603310e+02
  2.2410033e+02  3.3777086e+02  5.6187119e+02
  2.3056740e+02  3.3657760e+02  5.6714500e+02
  2.0510644e+02  3.3312635e+02  5.3823279e+02
  2.4841368e+02  3.5096038e+02  5.9937406e+02
  2.4965969e+02  3.6307374e+02  6.1273342e+02
  2.5103251e+02  3.5018540e+02  6.0121791e+02
  2.4246041e+02  3.4840719e+02  5.9086760e+02
  2.3128512e+02  3.5524828e+02  5.8653340e+02
  2.2225970e+02  3.4115738e+02  5.6341708e+02
  2.5067413e+02  3.6290564e+02  6.1357977e+02
  2.4735455e+02  3.2510961e+02  5.7246415e+02
  2.2520428e+02  3.2358374e+02  5.4878802e+02
  2.5969620e+02  3.2784969e+02  5.8754590e+02
  2.1380637e+02  3.5752221e+02  5.7132858e+02
  2.2099701e+02  3.4067669e+02  5.6167370e+02
  2.4912132e+02  3.3906400e+02  5.8818532e+02
  2.3183799e+02  3.3088823e+02  5.6272622e+02
  2.3201186e+02  3.3681558e+02  5.6882744e+02
  2.1758483e+02  3.4899765e+02  5.6658248e+02
  2.2993565e+02  3.4494885e+02  5.7488450e+02
  2.6923023e+02  3.7285953e+02  6.4208977e+02
  2.5353931e+02  3.4094063e+02  5.9447993e+02
  2.3037096e+02  3.6654225e+02  5.9691321e+02
  2.2227681e+02  3.2514451e+02  5.4742132e+02
  2.5310686e+02  3.6356216e+02  6.1666902e+02
  2.4631183e+02  3.5507320e+02  6.0138502e+02
  2.1388923e+02  3.4177712e+02  5.5566635e+02
  2.4118282e+02  3.5242700e+02  5.9360983e+02
  2.4727852e+02  3.7714991e+02  6.2442843e+02
  2.1687209e+02  3.2656802e+02  5.4344012e+02
  2.3575756e+02  3.3440275e+02  5.7016031e+02
  2.2815470e+02  3.9036631e+02  6.1852101e+02
  2.1421045e+02  3.2989650e+02  5.4410695e+02
  2.4217694e+02  3.5415684e+02  5.9633377e+02
  2.1467564e+02  3.6412176e+02  5.7879740e+02
  2.2027809e+02  3.5174735e+02  5.7202544e+02
  2.3830303e+02  3.8732679e+02  6.2562982e+02
  2.1568350e+02  3.6355426e+02  5.7923775e+02
  2.3162893e+02  3.4393222e+02  5.7556116e+02
  2.4967386e+02  3.4542233e+02  5.9509619e+02
  2.2522868e+02  3.1105771e+02  5.3628640e+02
  2.2857505e+02  3.6993278e+02  5.9850783e+02
  2.3754473e+02  3.6044632e+02  5.9799105e+02
  2.2951712e+02  3.5341838e+02  5.8293550e+02
  2.3116293e+02  3.4449103e+02  5.7565396e+02
  2.2645886e+02  3.6526384e+02  5.9172269e+02
  2.5093643e+02  3.4198368e+02  5.9292011e+02
  2.0415912e+02  3.5343872e+02  5.5759784e+02
  2.6210920e+02  3.5836258e+02  6.2047178e+02
  2.1851472e+02  3.5138034e+02  5.6989506e+02
  2.0117852e+02  3.8501401e+02  5.8619253e+02
  2.4850736e+02  3.3069614e+02  5.7920350e+02
  2.3786933e+02  3.3230554e+02  5.7017487e+02
  2.0762292e+02  3.8674295e+02  5.9436587e+02
  2.5469693e+02  3.4368072e+02  5.9837765e+02
  2.4515546e+02  3.3618179e+02  5.8133726e+02
  2.3090407e+02  3.3212702e+02  5.6303109e+02
  2.3344547e+02  3.4081881e+02  5.7426428e+02
  2.4107425e+02  3.7395965e+02  6.1503390e+02
  2.5386884e+02  3.4451045e+02  5.9837930e+02
  2.4853704e+02  3.6004123e+02  6.0857827e+02
  2.5213585e+02  3.4121195e+02  5.9334781e+02
  2.3128914e+02  3.6280368e+02  5.9409282e+02
  2.4489265e+02  3.8626342e+02  6.3115608e+02
  2.4179190e+02  3.3454899e+02  5.7634089e+02
  2.3524079e+02  3.5536394e+02  5.9060474e+02
  2.2325718e+02  3.3970022e+02  5.6295740e+02
  2.2820998e+02  3.4924488e+02  5.7745486e+02
  2.4233386e+02  3.3747810e+02  5.7981196e+02
  2.3604715e+02  3.5349124e+02  5.8953838e+02
  2.0197877e+02  3.5585253e+02  5.5783130e+02
  2.3166519e+02  3.8671941e+02  6.1838460e+02
  2.2976016e+02  3.3464611e+02  5.6440627e+02
  2.1147378e+02  3.4601472e+02  5.5748850e+02
  1.9679648e+02  3.3994191e+02  5.3673840e+02
  2.2122058e+02  3.7606610e+02  5.9728669e+02
  2.3937829e+02  3.2394862e+02  5.6332691e+02
  2.2760702e+02  3.6304614e+02  5.9065316e+02
  2.2474207e+02  3.3901068e+02  5.6375275e+02
  2.3228608e+02  3.3740143e+02  5.6968751e+02
  2.0819625e+02  3.5760611e+02  5.6580236e+02
  2.3884934e+02  3.1512858e+02  5.5397792e+02
  2.2597431e+02  3.3350624e+02  5.5948055e+02
  2.6283153e+02  3.3825022e+02  6.0108176e+02
  2.4241830e+02  3.5158244e+02  5.9400074e+02
  2.3595573e+02  3.5744928e+02  5.9340501e+02
  2.1786550e+02  3.5756119e+02  5.7542669e+02
  2.4681944e+02  3.3426812e+02  5.8108755e+02
  2.2548146e+02  3.6899999e+02  5.9448145e+02
  2.2126162e+02  3.3204153e+02  5.5330315e+02
  2.4691184e+02  3.5841127e+02  6.0532311e+02
  2.1073157e+02  3.4998071e+02  5.6071229e+02
  2.1007500e+02  3.6747966e+02  5.7755466e+02
  2.5103354e+02  3.6315888e+02  6.1419242e+02
  2.4371347e+02  3.4208903e+02  5.8580250e+02
  2.2026547e+02  3.7197673e+02  5.9224220e+02
  2.5494221e+02  3.4922378e+02  6.0416599e+02
  2.0719155e+02  3.6025530e+02  5.6744685e+02
  2.1614076e+02  3.8072003e+02  5.9686079e+02
  2.2889674e+02  3.5605160e+02  5.8494834e+02
  2.1010648e+02  3.4484217e+02  5.5494865e+02
  2.3515596e+02  3.7283960e+02  6.0799556e+02
  2.3314960e+02  3.4286591e+02  5.7601551e+02
  2.0981241e+02  3.6397923e+02  5.7379164e+02
  2.2192852e+02  3.5458174e+02  5.7651026e+02
  2.1561231e+02  3.3806441e+02  5.5367671e+02
  2.3670798e+02  3.7557697e+02  6.1228494e+02
  2.4229573e+02  3.9313199e+02  6.3542772e+02
  2.2018882e+02  3.6736386e+02  5.8755268e+02
  2.2758861e+02  3.2817935e+02  5.5576796e+02
  2.4987765e+02  3.8680415e+02  6.3668180e+02
  2.2970356e+02  3.3632363e+02  5.6602719e+02
  2.1865972e+02  3.2250547e+02  5.4116519e+02
  2.1623933e+02  3.3692676e+02  5.5316609e+02
  2.0855670e+02  3.4621078e+02  5.5476748e+02
  2.2688505e+02  3.5122247e+02  5.7810751e+02
  2.6008759e+02  3.2166886e+02  5.8175644e+02
  2.5768903e+02  3.6258970e+02  6.2027873e+02
  2.1580845e+02  3.5877653e+02  5.7458498e+02
  2.2682923e+02  3.4617346e+02  5.7300269e+02
  2.2543305e+02  3.6153256e+02  5.8696560e+02
  2.4394807e+02  3.2298648e+02  5.6693455e+02
  2.2660065e+02  3.3062901e+02  5.5722966e+02
  2.3636229e+02  3.6732226e+02  6.0368454e+02
  2.3104273e+02  3.4770043e+02  5.7874317e+02
